ID,Content Length,Content
561002693896830976,4,spam
561002702146895873,7,ban inc
561002782824464388,4,i am
561002823152566294,17,but id rather not
561002874612613120,21,well i am kinda tired
561002893776257045,24,too lazy to leave pc tho
561002902361997322,30,<:omegalul:383048859053719552>
561003171204300801,36,im not even sure thats what he meant
561003187834847233,18,but maybe im wrong
